1383417582,444107079008350,1
1383417582,449453711800086,1
1383417582,474278825972264,1
1383417582,486877641361685,5
1383417582,491564227565407,1
1383417582,505756589484475,1
1383417582,536424476398565,1
1383417582,603500449663329,1
1383417582,631180813575245,1
1383533471,201987263278238,1
1383533471,220157678120207,1
1384932841,292082337592064,1
1384932841,355919041192626,5
1384932841,522874001056012,5
1386241567,472802982774578,1
1386512204,153271038156298,1
1386512204,165302716958303,1
1386512204,202387166568135,1
1386512204,305802609549230,1
1386512204,371050226324694,1
1386512204,488475954545668,1
1386512204,503589779664373,1
1386512204,632272243456530,1
1388112838,561553600543329,5
1389994974,112813365575418,5
1389994974,129214620592899,5
1389994974,150642411767110,5
1389994974,343895469054641,5
1389994974,355976661181800,5
1389994974,432208630197530,5
1389994974,504241972950979,5
1389994974,511286365577408,5
1389994974,605468486134974,5
1390862980,145793765602018,5
1390862980,529076290464793,5
1391235473,109578902483967,1
1394408693,346973565411377,5
1396063882,156270731197885,5
1396063882,256453587823690,5
1396063882,479193962129531,5
1399823222,554266447940828,5
1402463103,143070299186959,1
1402463103,170784369738510,5
1402463103,233863213424492,1
1402463103,428834453853532,1
1402463103,434695783283501,5
1402463103,513027722092614,1
1403736666,357522374367762,5
1403736666,454908477914265,5
1403736666,519168388129397,5
1403736666,536810763036361,5
1403736666,551803168197561,5
1404916306,208538659288525,1
1409899448,193661647424530,5
1411100027,201987263278238,5
1411100027,222275381248053,5
1411100027,223660561109856,1
1411100027,472711372788568,5
1411100027,497374666966121,5
1412149133,106560042877057,1
1412149133,122369797957797,5
1412149133,256453587823690,5
1412149133,270684603067204,1
1412149133,314813621977545,5
1412149133,318341361601659,5
1412149133,325941137508279,5
1412149133,328818143907123,5
1412149133,345577032219207,5
1412149133,374858915954748,1
1412149133,494599680589067,1
1412149133,538161462877383,1
1412149133,575016585856830,5
1412149133,581581698520455,5
1412651970,494785750578923,5
1415882524,125024534347320,1
1415882524,152817991543851,1
1415882524,158250584343167,1
1415882524,201987263278238,1
1415882524,215698428572012,1
1415882524,262781500523975,1
1415882524,302342339896366,1
1415882524,405573919539712,1
1415882524,439686056115992,1
1415882524,448503348564055,1
1415882524,472711372788568,1
1415882524,491433937581139,1
1415882524,512779915441333,1
1415882524,547717238580358,1
1417964605,129382883912245,1
1417964605,144096905760449,5
1417964605,151465678349889,5
1417964605,165110110305146,1
1417964605,291120081021236,1
1417964605,296354827160297,1
1417964605,349180445186941,1
1417964605,361375847314155,1
1417964605,493562194025933,5
1417964605,499881720074921,1
1417964605,555828674437868,1
1417964605,604284829583471,1
1420680231,127671100752803,1
1420680231,138195386360812,1
1420680231,150996091732135,1
1420680231,212023482273931,1
1420680231,227571744047705,1
1420680231,345577032219207,1
1420680231,354214421351615,1
1420680231,362838723828723,1
1420680231,370025509777335,1
1420680231,373773069396283,5
1420680231,437387283013144,1
1420680231,556336217734422,5
1424131572,201924543186370,1
1424131572,210858569053950,5
1425518341,163829067114493,5
1426300036,169413983217321,5
1426300036,421122491314001,5
1431712408,442119512529744,1
1431712408,572578052762041,1
1435810358,147503438744053,1
1435810358,166426220175826,5
1435810358,201987263278238,5
1435810358,220157678120207,5
1435810358,311045572356744,5
1435810358,345444212227270,5
1435810358,345577032219207,5
1435810358,393661640732511,1
1435810358,415815365175651,5
1435810358,425080670910457,5
1435810358,457037247702436,5
1435810358,473529952713285,5
1435810358,486968234685057,5
1435810358,493271430729532,5
1435810358,505677176140151,5
1435810358,524734580904935,5
1435810358,602902896390977,5
1435810358,613560905337316,1
1435810358,620930827923748,5
1444505987,117907011727761,5
1444505987,123829021139380,5
1444505987,144951709014747,5
1444505987,155907901258498,5
1444505987,219023801577735,5
1444505987,237845343024482,5
1444505987,282304611900424,5
1444505987,345895245529774,5
1444505987,347054742067433,5
1444505987,361541853951603,5
1444505987,361710617267451,5
1444505987,426316900784432,5
1444505987,431353380290065,5
1444505987,442507845831786,5
1444505987,458567504214646,5
1444505987,484222881630740,5
1444505987,547717238580358,5
1444505987,563228470354344,5
1444505987,596756633685707,5
1444505987,619528534741687,5
1444505987,622922931057173,5
1444505987,637455396280754,5
1445409872,153665048125964,5
1445409872,159597670866960,5
1445409872,396232310474815,5
1445409872,462096647195284,5
1445642171,109578902483967,1
1445642171,115664341951710,1
1445642171,121842368006022,5
1445642171,151742318323123,5
1445642171,525371727502016,5
1446125501,151423618350837,5
1446125501,422973877784889,5
1446125501,504466786255838,5
1446125501,514083588650339,5
1446136856,155084624660053,1
1446136856,174074672746178,1
1446136856,346748145441906,1
1446136856,442347722510019,1
1446136856,491433937581139,1
1446136856,493272620720867,1
1446501837,208965302583668,5
1446501837,346589772114466,5
1446501837,415727791844897,5
1446501837,429003503845560,5
1446501837,433139630101243,5
1446501837,485920261466417,5
1447404522,124205164424079,5
1447404522,235330576613304,5
1447404522,368656476581789,5
1447404522,495141597218500,5
1447404522,594009847277186,5
1448730405,141225799388989,5
1448730405,297832430344466,5
1449790188,415727791844897,5
1456261881,415727791844897,5
1456363772,143969245767069,5
1456363772,147849975376616,1
1456363772,295218433941147,1
1456363772,366843646764009,1
1456363772,377949452319072,1
1456363772,425834227506798,1
1456363772,483205221747177,1
1456363772,512712242123173,1
1456363772,562905063741999,1
1456363772,634993259851267,1
1457100024,115700238617312,5
1457100024,119106111604522,1
1457100024,154824508019985,5
1457100024,158250584343167,5
1457100024,176466635836141,5
1457100024,235330576613304,1
1457100024,302342339896366,5
1457100024,446297452115797,5
1457100024,470827922985579,1
1457100024,489575964431195,1
1457100024,495141597218500,5
1457865342,235414493263403,5
1457865342,436031783149563,5
1457865342,479193962129531,5
1457865342,485920261466417,5
1457865342,504414119604667,5
1458414504,107429529433229,1
1458414504,108270049343227,1
1458414504,108424809345171,1
1458414504,108732845981801,1
1458414504,109554952539153,1
1458414504,117907011727761,1
1458414504,119071864944106,1
1458414504,123968421109352,1
1458414504,127671100752803,1
1458414504,128221760690905,1
1458414504,129003757274053,1
1458414504,129927333852402,1
1458414504,130176420494166,1
1458414504,133079120200787,1
1458414504,134869586675169,1
1458414504,136612546509675,5
1458414504,137898866390187,1
1458414504,139156542930215,1
1458414504,142248405950540,1
1458414504,142608112567120,1
1458414504,143104449194260,1
1458414504,143840715763567,1
1458414504,144330349075495,1
1458414504,145499105621082,1
1458414504,146946865467186,1
1458414504,150186638477518,1
1458414504,153891778110608,1
1458414504,161422580680660,1
1458414504,167400630077156,1
1458414504,173577036129559,1
1458414504,193879360736425,5
1458414504,199264733538498,1
1458414504,201987263278238,1
1458414504,219483274860613,1
1458414504,220157678120207,1
1458414504,220249868099628,1
1458414504,222050827934728,1
1458414504,251314201656734,1
1458414504,251559564979793,1
1458414504,273718539428615,1
1458414504,275124662618048,5
1458414504,307671186022464,1
1458414504,311485725630137,1
1458414504,332248200206478,1
1458414504,333301526782104,5
1458414504,334985773259830,1
1458414504,340924926024836,1
1458414504,345688872204297,1
1458414504,347054742067433,1
1458414504,348952548542588,1
1458414504,354248004691484,1
1458414504,358883577557793,1
1458414504,365284820224053,1
1458414504,373773069396283,1
1458414504,378643025577294,1
1458414504,390072957680351,1
1458414504,391748977598685,1
1458414504,393661640732511,1
1458414504,397577657006464,1
1458414504,407617519307845,1
1458414504,411159748960884,1
1458414504,419590014801478,1
1458414504,428609303879847,1
1458414504,431787616911151,1
1458414504,437310903022698,1
1458414504,441045752630750,1
1458414504,445506038851220,1
1458414504,451655964902670,1
1458414504,451935534885764,1
1458414504,456782044387005,1
1458414504,467644783300792,1
1458414504,482962878419107,1
1458414504,485643498163851,1
1458414504,489443887760289,1
1458414504,491433937581139,1
1458414504,495268863819074,1
1458414504,501963079823322,1
1458414504,506714676034371,1
1458414504,508533465855118,1
1458414504,508862472488485,1
1458414504,517808454937422,1
1458414504,519765038074454,1
1458414504,522874001056012,1
1458414504,524734580904935,1
1458414504,530281043691469,1
1458414504,538161462877383,1
1458414504,539012079472395,1
1458414504,542247155795792,1
1458414504,547717238580358,1
1458414504,548020758549669,1
1458414504,555556657811844,1
1458414504,555645951136684,1
1458414504,559576944066457,1
1458414504,563228470354344,1
1458414504,563436910357193,1
1458414504,565063530184170,1
1458414504,565694390115770,1
1458414504,573586185985722,1
1458414504,575232385822238,1
1458414504,576353902376090,1
1458414504,587963861214856,1
1458414504,606400582721547,1
1458414504,608759439138210,1
1458414504,634011276616271,1
1459412858,102055203315491,5
1459412858,124111171111935,5
1459412858,124756454375181,5
1459412858,139975882840134,1
1459412858,157688861051911,5
1459412858,176497912504074,5
1459412858,181124935344824,5
1459412858,339072109528071,5
1459412858,361395263965570,5
1460515326,142098369297698,1
1460515326,296463973788054,1
1460515326,349124975187803,1
1460515326,548020758549669,1
1461021322,117877984913843,5
1461021322,352375351547362,5
1461156049,132506710271483,1
1461156049,139102299597012,5
1461156049,482206185168289,5
1461156049,513592255353886,5
1461682220,181002698719352,5
1464922148,108270049343227,1
1464922148,150468955113569,5
1464922148,256453587823690,5
1464922148,347054742067433,1
1464922148,362838723828723,1
1464922148,405418386221969,5
1464922148,407791822647998,5
1464922148,441758465909270,5
1464922148,498610360204384,5
1464922148,534166599969086,1
1464922148,547717238580358,1
1465339793,164139207081922,5
1465339793,337488356357674,5
1467022128,356143187835258,5
1467022128,522845761066993,1
1470100091,195047504190,5
1470100091,142830019209133,5
1470100091,220157678120207,1
1470100091,322684491169599,5
1470100091,326275024165127,5
1470100091,392515290846246,5
1470100091,472711372788568,5
1470100091,491433937581139,5
1470100091,493535650700063,5
1470100091,501963079823322,5
1470100091,562246350473653,5
1472740373,345820688868613,5
1472740373,407915572638724,5
1472740373,508863445837148,1
1474291535,121627344664944,1
1474291535,122184811298405,1
1474291535,126499867530731,1
1474291535,131114190401452,1
1474291535,131213990400778,1
1474291535,131827303657412,1
1474291535,136652603172691,1
1474291535,136820469823519,1
1474291535,138257726351294,1
1474291535,144701742368237,1
1474291535,145021568996804,1
1474291535,150003371843124,1
1474291535,169550836525343,1
1474291535,172107452940433,1
1474291535,233486050122878,1
1474291535,245814078898138,1
1474291535,256453587823690,5
1474291535,266875340112072,1
1474291535,275124662618048,1
1474291535,296463973788054,1
1474291535,309917675800713,1
1474291535,311485725630137,1
1474291535,325399000915905,1
1474291535,333301526782104,1
1474291535,335572703211048,1
1474291535,343176775801327,1
1474291535,344640295644881,1
1474291535,345577032219207,1
1474291535,347364302042658,1
1474291535,355265371228508,1
1474291535,360633987388661,1
1474291535,362940893822020,5
1474291535,386012408162842,1
1474291535,415815365175651,1
1474291535,419590014801478,1
1474291535,420804684678744,1
1474291535,424781490950592,1
1474291535,425080670910457,1
1474291535,425701504184094,1
1474291535,432788946799159,1
1474291535,440340292725370,1
1474291535,451655964902670,1
1474291535,453428908064077,1
1474291535,467644783300792,1
1474291535,486877641361685,1
1474291535,489443887760289,1
1474291535,490933770968189,1
1474291535,491433937581139,1
1474291535,505669546137299,1
1474291535,506197286104431,1
1474291535,510835932312190,5
1474291535,524734580904935,1
1474291535,543640718986149,1
1474291535,556978377675585,1
1474291535,567868346556638,1
1474291535,568904629810211,1
1474291535,571103746234318,1
1474291535,571893019500972,1
1474291535,634209003261779,1
1474291535,650304884986957,1
1476841820,522874001056012,5
1478832391,588707787819987,5
1480245851,406089539487335,5
1482595005,337612559688899,5
1482595005,343488775752256,5
1482595005,345543068878628,5
1482595005,560831427271175,5
1484176668,124576564402097,5
1484176668,193083470815512,5
1484176668,218177614991296,5
1484176668,313111922124464,5
1484176668,438153489592229,5
1484176668,491823040874547,5
1484176668,534137499942530,5
1484357944,144478355567671,5
1484357944,370989389683394,5
1485406145,437387283013144,1
1485492040,113531015502940,5
1485492040,139644932889693,5
1485492040,270684603067204,5
1485492040,311485725630137,5
1485492040,443882395698095,5
1485492040,501963079823322,5
1487556939,155481744620974,5
1487556939,317756115008292,5
1487556939,610254775654811,5
1488003026,105393706317442,1
1488003026,129028283943381,5
1488003026,135051080001270,5
1488003026,147693932057235,1
1488003026,147779225387384,1
1488003026,155083367993564,1
1488003026,182224228592354,5
1488003026,211098719032856,5
1488003026,216423801830126,5
1488003026,217267738398097,1
1488003026,236703269802344,5
1488003026,312215085568572,5
1488003026,346044398838208,1
1488003026,354159828033854,5
1488003026,365925740188590,1
1488003026,377167249047267,1
1488003026,399483746812160,1
